3955.38
2783339
4942000, 0.0300331, 0.0556239
4945000, 0.0300331, 0.0556239
4948000, 0.0300331, 0.0556239
4951000, 0.0300331, 0.0556239
4954000, 0.0300331, 0.0556239
4957000, 0.0300331, 0.0556239
4960000, 0.0300331, 0.0556239
4963000, 0.0300331, 0.0556239
4966000, 0.0300331, 0.0556239
4969000, 0.0300331, 0.0556239
4972000, 0.0300331, 0.0556239
4975000, 0.0300331, 0.0556239
4978000, 0.0300331, 0.0556239
4981000, 0.0300331, 0.0556239
4984000, 0.0300331, 0.0556239
4987000, 0.0300331, 0.0556239
4990000, 0.0300331, 0.0556239
4993000, 0.0300331, 0.0556239
4996000, 0.0300331, 0.0556239
4999000, 0.0300331, 0.0556239
5002000, 0.0300331, 0.0556239
5005000, 0.0300331, 0.0556239
5008000, 0.0300331, 0.0556239
5011000, 0.0300331, 0.0556239
5014000, 0.0300331, 0.0556239
5017000, 0.0300331, 0.0556239
5020000, 0.0300331, 0.0556239
5023000, 0.0300331, 0.0556239
5026000, 0.0300331, 0.0556239
5029000, 0.0300331, 0.0556239
5032000, 0.0300331, 0.0556239
5035000, 0.0300331, 0.0556239
5038000, 0.0300331, 0.0556239
5041000, 0.0295612, 0.0556239
5044000, 0.0295612, 0.0556239
5047000, 0.0295612, 0.0556239
5050000, 0.0295612, 0.0556239
5053000, 0.0295612, 0.0556239
5056000, 0.0295612, 0.0556239
5059000, 0.0295612, 0.0556239
5062000, 0.0295612, 0.0556239
5065000, 0.0295612, 0.0556239
5068000, 0.0295612, 0.0556239
5071000, 0.0295612, 0.0556239
5074000, 0.0295612, 0.0556239
5077000, 0.0295612, 0.0556239
5080000, 0.0295612, 0.0556239
5083000, 0.0295612, 0.0556239
5086000, 0.0295612, 0.0556239
5089000, 0.0295612, 0.0556239
5092000, 0.0295612, 0.0556239
5095000, 0.0295612, 0.0556239
5098000, 0.0295612, 0.0556239
5101000, 0.0295612, 0.0556239
5104000, 0.0295612, 0.0556239
5107000, 0.0295612, 0.0556239
5110000, 0.0295612, 0.0556239
5113000, 0.0295612, 0.0556239
5116000, 0.0295612, 0.0556239
5119000, 0.0295612, 0.0556239
5122000, 0.0295612, 0.0556239
5125000, 0.0295612, 0.0556239
5128000, 0.0295612, 0.0556239
5131000, 0.0295612, 0.0556239
5134000, 0.0295612, 0.0556239
5137000, 0.0295612, 0.0556239
5140000, 0.0295612, 0.0556239
5143000, 0.0295612, 0.0556239
5146000, 0.0295612, 0.0556239
5149000, 0.0295612, 0.0556239
5152000, 0.0295612, 0.0556239
5155000, 0.0295612, 0.0556239
5158000, 0.0292194, 0.0556239
5161000, 0.0292194, 0.0556239
5164000, 0.0292194, 0.0556239
5167000, 0.0292194, 0.0556239
5170000, 0.0292194, 0.0556239
5173000, 0.0292194, 0.0556239
5176000, 0.0292194, 0.0556239
5179000, 0.0292194, 0.0556239
5182000, 0.0292194, 0.0556239
5185000, 0.0292194, 0.0556239
5188000, 0.0292194, 0.0556239
5191000, 0.0292194, 0.0556239
5194000, 0.0292194, 0.0556239
5197000, 0.0292194, 0.0556239
5200000, 0.0292194, 0.0556239
5203000, 0.0292194, 0.0556239
5206000, 0.0292194, 0.0556239
5209000, 0.0292194, 0.0556239
5212000, 0.0292194, 0.0556239
5215000, 0.0292194, 0.0556239
5218000, 0.0292194, 0.0556239
5221000, 0.0292194, 0.0556239
5224000, 0.0292194, 0.0556239
5227000, 0.0292194, 0.0556239
5230000, 0.0292194, 0.0556239
5233000, 0.0292194, 0.0556239
5236000, 0.0292194, 0.0556239
5239000, 0.0292194, 0.0556239
5242000, 0.0292194, 0.0556239
5245000, 0.0292194, 0.0556239
5248000, 0.0292194, 0.0556239
5251000, 0.0292194, 0.0556239
5254000, 0.0292194, 0.0556239
5257000, 0.0292194, 0.0556239
5260000, 0.0292194, 0.0556239
5263000, 0.0292194, 0.0556239
5266000, 0.0292194, 0.0556239
5269000, 0.0292194, 0.0556239
5272000, 0.0292194, 0.0556239
5275000, 0.0292194, 0.0556239
5278000, 0.0292194, 0.0556239
5281000, 0.0292194, 0.0556239
5284000, 0.0292194, 0.0556239
5287000, 0.0292194, 0.0556239
5290000, 0.0292194, 0.0556239
5293000, 0.0292194, 0.0556239
5296000, 0.0292194, 0.0556239
5299000, 0.0292194, 0.0556239
5302000, 0.0292194, 0.0556239
5305000, 0.0292194, 0.0556239
5308000, 0.0292194, 0.0556239
5311000, 0.0292194, 0.0556239
5314000, 0.0292194, 0.0556239
5317000, 0.0292194, 0.0556239
5320000, 0.0292194, 0.0556239
5323000, 0.0292194, 0.0556239
5326000, 0.0292194, 0.0556239
5329000, 0.0292194, 0.0556239
5332000, 0.0292194, 0.0556239
5335000, 0.0292194, 0.0556239
5338000, 0.0292194, 0.0556239
5341000, 0.0292194, 0.0556239
5344000, 0.0292194, 0.0556239
5347000, 0.0292194, 0.0556239
5350000, 0.0292194, 0.0556239
5353000, 0.0292194, 0.0556239
5356000, 0.0292194, 0.0556239
5359000, 0.0292194, 0.0556239
5362000, 0.0292194, 0.0556239
5365000, 0.0292194, 0.0556239
5368000, 0.0292194, 0.0556239
5371000, 0.0292194, 0.0556239
5374000, 0.0292194, 0.0556239
5377000, 0.0292194, 0.0556239
5380000, 0.0292194, 0.0556239
5383000, 0.0292194, 0.0556239
5386000, 0.0292194, 0.0556239
5389000, 0.0292194, 0.0556239
5392000, 0.0292194, 0.0556239
5395000, 0.0292194, 0.0556239
5398000, 0.0292194, 0.0556239
5401000, 0.0292194, 0.0556239
5404000, 0.0292194, 0.0556239
5407000, 0.0292194, 0.0556239
5410000, 0.0292194, 0.0556239
5413000, 0.0292194, 0.0556239
5416000, 0.0292194, 0.0556239
5419000, 0.0292194, 0.0556239
5422000, 0.0292194, 0.0556239
5425000, 0.0292194, 0.0556239
5428000, 0.0292194, 0.0556239
5431000, 0.0292194, 0.0556239
5434000, 0.0292194, 0.0556239
5437000, 0.0292194, 0.0556239
5440000, 0.0292194, 0.0556239
5443000, 0.0292194, 0.0556239
5446000, 0.0292194, 0.0556239
5449000, 0.0292194, 0.0556239
5452000, 0.0292194, 0.0556239
5455000, 0.0292194, 0.0556239
5458000, 0.0292194, 0.0556239
5461000, 0.0292194, 0.0556239
5464000, 0.0292194, 0.0556239
5467000, 0.0292194, 0.0556239
5470000, 0.0292194, 0.0556239
5473000, 0.0292194, 0.0556239
5476000, 0.0292194, 0.0556239
5479000, 0.0292194, 0.0556239
5482000, 0.0292194, 0.0556239
5485000, 0.0292194, 0.0556239
5488000, 0.0292194, 0.0556239
5491000, 0.0292194, 0.0556239
5494000, 0.0292194, 0.0556239
5497000, 0.0292194, 0.0556239
5500000, 0.0292194, 0.0556239
5503000, 0.0292194, 0.0556239
5506000, 0.0292194, 0.0556239
5509000, 0.0292194, 0.0556239
5512000, 0.0292194, 0.0556239
5515000, 0.0292194, 0.0556239
5518000, 0.0292194, 0.0556239
5521000, 0.0292194, 0.0556239
5524000, 0.0292194, 0.0556239
5527000, 0.0292194, 0.0556239
5530000, 0.0292194, 0.0556239
5533000, 0.0292194, 0.0556239
5536000, 0.0292194, 0.0556239
5539000, 0.0292194, 0.0556239
5542000, 0.0292194, 0.0556239
5545000, 0.0292194, 0.0556239
5548000, 0.0292194, 0.0556239
5551000, 0.0292194, 0.0556239
5554000, 0.0292194, 0.0556239
5557000, 0.0292194, 0.0556239
5560000, 0.0292194, 0.0556239
5563000, 0.0292194, 0.0556239
5566000, 0.0292194, 0.0556239
5569000, 0.0292194, 0.0556239
5572000, 0.0292194, 0.0556239
5575000, 0.0292194, 0.0556239
5578000, 0.0292194, 0.0556239
5581000, 0.0292194, 0.0556239
5584000, 0.0292194, 0.0556239
5587000, 0.0292194, 0.0556239
5590000, 0.0292194, 0.0556239
5593000, 0.0292194, 0.0556239
5596000, 0.0292194, 0.0556239
5599000, 0.0292194, 0.0556239
5602000, 0.0292194, 0.0556239
5605000, 0.0292194, 0.0556239
5608000, 0.0292194, 0.0556239
5611000, 0.0292194, 0.0556239
5614000, 0.0292194, 0.0556239
5617000, 0.0292194, 0.0556239
5620000, 0.0292194, 0.0556239
5623000, 0.0292194, 0.0556239
5626000, 0.0292194, 0.0556239
5629000, 0.0292194, 0.0556239
5632000, 0.0292194, 0.0556239
5635000, 0.0292194, 0.0556239
5638000, 0.0292194, 0.0556239
5641000, 0.0292194, 0.0556239
5644000, 0.0292194, 0.0556239
5647000, 0.0292194, 0.0556239
5650000, 0.0292194, 0.0556239
5653000, 0.0292194, 0.0556239
5656000, 0.0292194, 0.0556239
5659000, 0.0292194, 0.0556239
5662000, 0.0292194, 0.0556239
5665000, 0.0292194, 0.0556239
5668000, 0.0292194, 0.0556239
5671000, 0.0292194, 0.0556239
5674000, 0.0292194, 0.0556239
5677000, 0.0292194, 0.0556239
5680000, 0.0292194, 0.0556239
5683000, 0.0292194, 0.0556239
5686000, 0.0292194, 0.0556239
5689000, 0.0292194, 0.0556239
5692000, 0.0292194, 0.0556239
5695000, 0.0292194, 0.0556239
5698000, 0.0292194, 0.0556239
5701000, 0.0292194, 0.0556239
5704000, 0.0292194, 0.0556239
5707000, 0.0292194, 0.0556239
5710000, 0.0292194, 0.0556239
5713000, 0.0292194, 0.0556239
5716000, 0.0292194, 0.0556239
5719000, 0.0292194, 0.0556239
5722000, 0.0292194, 0.0556239
5725000, 0.0292194, 0.0556239
5728000, 0.0292194, 0.0556239
5731000, 0.0292194, 0.0556239
5734000, 0.0292194, 0.0556239
5737000, 0.0292194, 0.0556239
5740000, 0.0292194, 0.0556239
5743000, 0.0292194, 0.0556239
5746000, 0.0292194, 0.0556239
5749000, 0.0292194, 0.0556239
5752000, 0.0292194, 0.0556239
5755000, 0.0292194, 0.0556239
5758000, 0.0292194, 0.0556239
5761000, 0.0292194, 0.0556239
5764000, 0.0292194, 0.0556239
5767000, 0.0292194, 0.0556239
5770000, 0.0292194, 0.0556239
5773000, 0.0292194, 0.0556239
5776000, 0.0292194, 0.0556239
5779000, 0.0292194, 0.0556239
5782000, 0.0292194, 0.0556239
5785000, 0.028194, 0.0556239
5788000, 0.028194, 0.0556239
5791000, 0.028194, 0.0556239
5794000, 0.028194, 0.0556239
5797000, 0.028194, 0.0556239
5800000, 0.028194, 0.0556239
5803000, 0.028194, 0.0556239
5806000, 0.028194, 0.0556239
5809000, 0.028194, 0.0556239
5812000, 0.028194, 0.0556239
5815000, 0.028194, 0.0556239
5818000, 0.028194, 0.0556239
5821000, 0.028194, 0.0556239
5824000, 0.028194, 0.0556239
5827000, 0.028194, 0.0556239
5830000, 0.028194, 0.0556239
5833000, 0.028194, 0.0556239
5836000, 0.028194, 0.0556239
5839000, 0.028194, 0.0556239
5842000, 0.028194, 0.0556239
5845000, 0.028194, 0.0556239
5848000, 0.028194, 0.0556239
5851000, 0.028194, 0.0556239
5854000, 0.028194, 0.0556239
5857000, 0.028194, 0.0556239
5860000, 0.028194, 0.0556239
5863000, 0.028194, 0.0556239
5866000, 0.028194, 0.0556239
5869000, 0.028194, 0.0556239
5872000, 0.028194, 0.0556239
5875000, 0.028194, 0.0556239
5878000, 0.028194, 0.0556239
5881000, 0.028194, 0.0556239
5884000, 0.028194, 0.0556239
5887000, 0.028194, 0.0556239
5890000, 0.027596, 0.0443811
5893000, 0.027596, 0.0443811
5896000, 0.027596, 0.0443811
5899000, 0.027596, 0.0443811
5902000, 0.027596, 0.0443811
5905000, 0.027596, 0.0443811
5908000, 0.027596, 0.0443811
5911000, 0.027596, 0.0443811
5914000, 0.027596, 0.0443811
5917000, 0.027596, 0.0443811
5920000, 0.027596, 0.0443811
5923000, 0.027596, 0.0443811
5926000, 0.027596, 0.0443811
5929000, 0.027596, 0.0443811
5932000, 0.027596, 0.0443811
5935000, 0.027596, 0.0443811
5938000, 0.027596, 0.0443811
5941000, 0.027596, 0.0443811
5944000, 0.027596, 0.0443811
5947000, 0.027596, 0.0443811
5950000, 0.027596, 0.0443811
5953000, 0.027596, 0.0443811
5956000, 0.027596, 0.0443811
5959000, 0.027596, 0.0443811
5962000, 0.027596, 0.0443811
5965000, 0.027596, 0.0443811
5968000, 0.027596, 0.0443811
5971000, 0.027596, 0.0443811
5974000, 0.027596, 0.0443811
5977000, 0.027596, 0.0443811
5980000, 0.027596, 0.0443811
5983000, 0.027596, 0.0443811
5986000, 0.027596, 0.0443811
5989000, 0.0267522, 0.0443811
5992000, 0.0267522, 0.0443811
5995000, 0.0267522, 0.0443811
5998000, 0.0267522, 0.0443811
6001000, 0.0267522, 0.0443811
6004000, 0.0267522, 0.0443811
6007000, 0.0267522, 0.0443811
6010000, 0.0267522, 0.0443811
6013000, 0.0267522, 0.0443811
6016000, 0.0267522, 0.0443811
6019000, 0.0267522, 0.0443811
6022000, 0.0267522, 0.0443811
6025000, 0.0267522, 0.0443811
6028000, 0.0267522, 0.0443811
6031000, 0.0267522, 0.0443811
6034000, 0.0267522, 0.0443811
6037000, 0.0267522, 0.0443811
6040000, 0.0258519, 0.0443811
6043000, 0.0258519, 0.0443811
6046000, 0.0258519, 0.0443811
6049000, 0.0258519, 0.0443811
6052000, 0.0258519, 0.0443811
6055000, 0.0258519, 0.0443811
6058000, 0.0258519, 0.0443811
6061000, 0.0258519, 0.0443811
6064000, 0.0258519, 0.0443811
6067000, 0.0258519, 0.0443811
6070000, 0.0258519, 0.0443811
6073000, 0.0258519, 0.0443811
6076000, 0.0258519, 0.0443811
6079000, 0.0258519, 0.0443811
6082000, 0.0258519, 0.0443811
6085000, 0.0258519, 0.0443811
6088000, 0.0258519, 0.0443811
6091000, 0.0258519, 0.0443811
6094000, 0.0258519, 0.0443811
6097000, 0.0258519, 0.0443811
6100000, 0.0258519, 0.0443811
6103000, 0.0258519, 0.0443811
6106000, 0.0258519, 0.0443811
6109000, 0.0258519, 0.0443811
6112000, 0.0258519, 0.0443811
6115000, 0.0258519, 0.0443811
6118000, 0.0258519, 0.0443811
6121000, 0.0258519, 0.0443811
6124000, 0.0258519, 0.0443811
6127000, 0.0258519, 0.0443811
6130000, 0.0258519, 0.0443811
6133000, 0.0258519, 0.0443811
6136000, 0.0258519, 0.0443811
6139000, 0.0258519, 0.0443811
6142000, 0.0258519, 0.0443811
6145000, 0.0258519, 0.0443811
6148000, 0.0258519, 0.0443811
6151000, 0.0258519, 0.0443811
6154000, 0.0258519, 0.0443811
6157000, 0.0258519, 0.0443811
6160000, 0.0258519, 0.0443811
6163000, 0.0258519, 0.0443811
6166000, 0.0258519, 0.0443811
6169000, 0.0258519, 0.0443811
6172000, 0.0258519, 0.0443811
6175000, 0.0258519, 0.0443811
6178000, 0.0258519, 0.0443811
6181000, 0.0258519, 0.0443811
6184000, 0.0258519, 0.0443811
6187000, 0.0258519, 0.0443811
6190000, 0.0258519, 0.0443811
6193000, 0.0258519, 0.0443811
6196000, 0.0258519, 0.0443811
6199000, 0.0258519, 0.0443811
6202000, 0.0258519, 0.0443811
6205000, 0.0258519, 0.0443811
6208000, 0.0258519, 0.0443811
6211000, 0.0258519, 0.0443811
6214000, 0.0258519, 0.0443811
6217000, 0.0258519, 0.0443811
6220000, 0.0258519, 0.0443811
6223000, 0.0258519, 0.0443811
6226000, 0.0258519, 0.0443811
6229000, 0.0258519, 0.0443811
6232000, 0.0258519, 0.0443811
6235000, 0.0258519, 0.0443811
6238000, 0.0258519, 0.0443811
6241000, 0.0258519, 0.0443811
6244000, 0.0258519, 0.0443811
6247000, 0.0258519, 0.0443811
6250000, 0.0258519, 0.0443811
6253000, 0.0258519, 0.0443811
6256000, 0.025655, 0.0443811
6259000, 0.025655, 0.0443811
6262000, 0.025655, 0.0443811
6265000, 0.025655, 0.0443811
6268000, 0.025655, 0.0443811
6271000, 0.025655, 0.0443811
6274000, 0.025655, 0.0443811
6277000, 0.025655, 0.0443811
6280000, 0.025655, 0.0443811
6283000, 0.025655, 0.0443811
6286000, 0.025655, 0.0443811
6289000, 0.025655, 0.0443811
6292000, 0.025655, 0.0443811
6295000, 0.025655, 0.0443811
6298000, 0.025655, 0.0443811
6301000, 0.025655, 0.0443811
6304000, 0.025655, 0.0443811
6307000, 0.025655, 0.0443811
6310000, 0.025655, 0.0443811
6313000, 0.025655, 0.0443811
6316000, 0.025655, 0.0443811
6319000, 0.025655, 0.0443811
6322000, 0.025655, 0.0443811
6325000, 0.025655, 0.0443811
6328000, 0.025655, 0.0443811
6331000, 0.025655, 0.0443811
6334000, 0.025655, 0.0443811
6337000, 0.025655, 0.0443811
6340000, 0.025655, 0.0443811
6343000, 0.025655, 0.0443811
6346000, 0.025655, 0.0443811
6349000, 0.025655, 0.0443811
6352000, 0.025655, 0.0443811
6355000, 0.025655, 0.0443811
6358000, 0.025655, 0.0443811
6361000, 0.025655, 0.0443811
6364000, 0.025655, 0.0443811
6367000, 0.025655, 0.0443811
6370000, 0.025655, 0.0443811
6373000, 0.025655, 0.0443811
6376000, 0.025655, 0.0443811
6379000, 0.025655, 0.0443811
6382000, 0.025655, 0.0443811
6385000, 0.025655, 0.0443811
6388000, 0.025655, 0.0443811
6391000, 0.025655, 0.0443811
6394000, 0.025655, 0.0443811
6397000, 0.025655, 0.0443811
6400000, 0.025655, 0.0443811
6403000, 0.025655, 0.0443811
6406000, 0.025655, 0.0443811
6409000, 0.025655, 0.0443811
6412000, 0.0254124, 0.0443811
6415000, 0.0254124, 0.0443811
6418000, 0.0254124, 0.0443811
6421000, 0.0254124, 0.0443811
6424000, 0.0254124, 0.0443811
6427000, 0.0254124, 0.0443811
6430000, 0.0254124, 0.0443811
6433000, 0.0254124, 0.0443811
6436000, 0.0254124, 0.0443811
6439000, 0.0254124, 0.0443811
6442000, 0.0254124, 0.0443811
6445000, 0.0254124, 0.0443811
6448000, 0.0254124, 0.0443811
6451000, 0.0254124, 0.0443811
6454000, 0.0254124, 0.0443811
6457000, 0.0254124, 0.0443811
6460000, 0.0254124, 0.0443811
6463000, 0.0254124, 0.0443811
6466000, 0.0254124, 0.0443811
6469000, 0.0254124, 0.0443811
6472000, 0.0254124, 0.0443811
6475000, 0.0254124, 0.0443811
6478000, 0.0254124, 0.0443811
6481000, 0.0254124, 0.0443811
6484000, 0.0254124, 0.0443811
6487000, 0.0254124, 0.0443811
6490000, 0.0254124, 0.0443811
6493000, 0.0254124, 0.0443811
6496000, 0.0254124, 0.0443811
6499000, 0.0254124, 0.0443811
6502000, 0.0254124, 0.0443811
6505000, 0.0254124, 0.0443811
6508000, 0.0254124, 0.0443811
6511000, 0.0254124, 0.0443811
6514000, 0.0254124, 0.0443811
6517000, 0.0254124, 0.0443811
6520000, 0.0254124, 0.0443811
6523000, 0.0254124, 0.0443811
6526000, 0.0254124, 0.0443811
6529000, 0.0254124, 0.0443811
6532000, 0.0254124, 0.0443811
6535000, 0.0254124, 0.0443811
6538000, 0.0254124, 0.0443811
6541000, 0.0254124, 0.0443811
6544000, 0.0254124, 0.0443811
6547000, 0.0254124, 0.0443811
6550000, 0.0254124, 0.0443811
6553000, 0.0254124, 0.0443811
6556000, 0.0254124, 0.0443811
6559000, 0.0254124, 0.0443811
6562000, 0.0254124, 0.0443811
6565000, 0.0254124, 0.0443811
6568000, 0.0254124, 0.0443811
6571000, 0.0254124, 0.0443811
6574000, 0.0254124, 0.0443811
6577000, 0.0254124, 0.0443811
6580000, 0.0254124, 0.0443811
6583000, 0.0254124, 0.0443811
6586000, 0.0254124, 0.0443811
6589000, 0.0254124, 0.0443811
6592000, 0.0254124, 0.0443811
6595000, 0.0254124, 0.0443811
6598000, 0.0254124, 0.0443811
6601000, 0.0254124, 0.0443811
6604000, 0.0254124, 0.0443811
6607000, 0.0254124, 0.0443811
6610000, 0.0254124, 0.0443811
6613000, 0.0254124, 0.0443811
6616000, 0.0254124, 0.0443811
6619000, 0.0254124, 0.0443811
6622000, 0.0254124, 0.0443811
6625000, 0.0254124, 0.0443811
6628000, 0.0254124, 0.0443811
6631000, 0.0254124, 0.0443811
6634000, 0.0254124, 0.0443811
6637000, 0.0254124, 0.0443811
6640000, 0.0254124, 0.0443811
6643000, 0.0254124, 0.0443811
6646000, 0.0254124, 0.0443811
6649000, 0.0254124, 0.0443811
6652000, 0.0254124, 0.0443811
6655000, 0.0254124, 0.0443811
6658000, 0.0254124, 0.0443811
6661000, 0.0254124, 0.0443811
6664000, 0.0254124, 0.0443811
6667000, 0.0254124, 0.0443811
6670000, 0.0254124, 0.0443811
6673000, 0.0254124, 0.0443811
6676000, 0.0254124, 0.0443811
6679000, 0.0254124, 0.0443811
6682000, 0.0254124, 0.0443811
6685000, 0.0254124, 0.0443811
6688000, 0.0254124, 0.0443811
6691000, 0.0254124, 0.0443811
6694000, 0.0254124, 0.0443811
6697000, 0.0254124, 0.0443811
6700000, 0.0254124, 0.0443811
6703000, 0.0254124, 0.0443811
6706000, 0.0254124, 0.0443811
6709000, 0.0254124, 0.0443811
6712000, 0.0254124, 0.0443811
6715000, 0.0254124, 0.0443811
6718000, 0.0254124, 0.0443811
6721000, 0.0254124, 0.0443811
6724000, 0.0254124, 0.0443811
6727000, 0.0254124, 0.0443811
6730000, 0.0254124, 0.0443811
6733000, 0.0254124, 0.0443811
6736000, 0.0254124, 0.0443811
6739000, 0.0254124, 0.0443811
6742000, 0.0254124, 0.0443811
6745000, 0.0254124, 0.0443811
6748000, 0.0254124, 0.0443811
6751000, 0.0254124, 0.0443811
6754000, 0.0254124, 0.0443811
6757000, 0.0254124, 0.0443811
6760000, 0.0254124, 0.0443811
6763000, 0.0254124, 0.0443811
6766000, 0.0254124, 0.0443811
6769000, 0.0254124, 0.0443811
6772000, 0.0254124, 0.0443811
6775000, 0.0254124, 0.0443811
6778000, 0.0254124, 0.0443811
6781000, 0.0254124, 0.0443811
6784000, 0.0254124, 0.0443811
6787000, 0.0254124, 0.0443811
6790000, 0.0254124, 0.0443811
6793000, 0.0254124, 0.0443811
6796000, 0.0254124, 0.0443811
6799000, 0.0254124, 0.0443811
6802000, 0.0254124, 0.0443811
6805000, 0.0254124, 0.0443811
6808000, 0.0254124, 0.0443811
6811000, 0.0254124, 0.0443811
6814000, 0.0254124, 0.0443811
6817000, 0.0254124, 0.0443811
6820000, 0.0254124, 0.0443811
6823000, 0.0254124, 0.0443811
6826000, 0.0254124, 0.0443811
6829000, 0.0254124, 0.0443811
6832000, 0.0254124, 0.0443811
6835000, 0.0254124, 0.0443811
6838000, 0.0254124, 0.0443811
6841000, 0.0254124, 0.0443811
6844000, 0.0254124, 0.0443811
6847000, 0.0254124, 0.0443811
6850000, 0.0254124, 0.0443811
6853000, 0.0254124, 0.0443811
6856000, 0.0254124, 0.0443811
6859000, 0.0254124, 0.0443811
6862000, 0.0254124, 0.0443811
6865000, 0.0254124, 0.0443811
6868000, 0.0254124, 0.0443811
6871000, 0.0254124, 0.0443811
6874000, 0.0254124, 0.0443811
6877000, 0.0254124, 0.0443811
6880000, 0.0254124, 0.0443811
6883000, 0.0254124, 0.0443811
6886000, 0.0254124, 0.0443811
6889000, 0.0254124, 0.0443811
6892000, 0.0254124, 0.0443811
6895000, 0.0254124, 0.0443811
6898000, 0.0254124, 0.0443811
6901000, 0.0254124, 0.0443811
6904000, 0.0254124, 0.0443811
6907000, 0.0254124, 0.0443811
6910000, 0.0254124, 0.0443811
6913000, 0.0254124, 0.0443811
6916000, 0.0254124, 0.0443811
6919000, 0.0254124, 0.0443811
6922000, 0.0254124, 0.0443811
6925000, 0.0254124, 0.0443811
6928000, 0.0254124, 0.0443811
6931000, 0.0254124, 0.0443811
6934000, 0.0254124, 0.0443811
6937000, 0.0254124, 0.0443811
6940000, 0.0254124, 0.0443811
6943000, 0.0254124, 0.0443811
6946000, 0.0254124, 0.0443811
6949000, 0.0254124, 0.0443811
6952000, 0.0254124, 0.0443811
6955000, 0.0254124, 0.0443811
6958000, 0.0254124, 0.0443811
6961000, 0.0254124, 0.0443811
6964000, 0.0254124, 0.0443811
6967000, 0.0254124, 0.0443811
6970000, 0.0254124, 0.0443811
6973000, 0.0254124, 0.0443811
6976000, 0.0254124, 0.0443811
6979000, 0.0254124, 0.0443811
6982000, 0.0254124, 0.0443811
6985000, 0.0254124, 0.0443811
6988000, 0.0254124, 0.0443811
6991000, 0.0254124, 0.0443811
6994000, 0.0254124, 0.0443811
6997000, 0.0254124, 0.0443811
7000000, 0.0254124, 0.0443811
7003000, 0.0254124, 0.0443811
7006000, 0.0254124, 0.0443811
7009000, 0.0254124, 0.0443811
7012000, 0.0254124, 0.0443811
7015000, 0.0254124, 0.0443811
7018000, 0.0254124, 0.0443811
7021000, 0.0254124, 0.0443811
7024000, 0.0254124, 0.0443811
7027000, 0.0254124, 0.0443811
7030000, 0.0254124, 0.0443811
7033000, 0.0254124, 0.0443811
7036000, 0.0254124, 0.0443811
7039000, 0.0254124, 0.0443811
7042000, 0.0254124, 0.0443811
7045000, 0.0254124, 0.0443811
7048000, 0.0254124, 0.0443811
7051000, 0.0254124, 0.0443811
7054000, 0.0254124, 0.0443811
7057000, 0.0254124, 0.0443811
7060000, 0.0254124, 0.0443811
7063000, 0.0254124, 0.0443811
7066000, 0.0254124, 0.0443811
7069000, 0.0254124, 0.0443811
7072000, 0.0254124, 0.0443811
7075000, 0.0254124, 0.0443811
7078000, 0.0254124, 0.0443811
7081000, 0.0254124, 0.0443811
7084000, 0.0254124, 0.0443811
7087000, 0.0254124, 0.0443811
7090000, 0.0254124, 0.0443811
7093000, 0.0254124, 0.0443811
7096000, 0.0254124, 0.0443811
7099000, 0.0254124, 0.0443811
7102000, 0.0254124, 0.0443811
7105000, 0.0254124, 0.0443811
7108000, 0.0254124, 0.0443811
7111000, 0.0254124, 0.0443811
7114000, 0.0254124, 0.0443811
7117000, 0.0247532, 0.0443811
7120000, 0.0247532, 0.0443811
7123000, 0.0247532, 0.0443811
7126000, 0.0247532, 0.0443811
7129000, 0.0247532, 0.0443811
7132000, 0.0247532, 0.0443811
7135000, 0.0247532, 0.0443811
7138000, 0.0247532, 0.0443811
7141000, 0.0247532, 0.0443811
7144000, 0.0247532, 0.0443811
7147000, 0.0247532, 0.0443811
7150000, 0.0247532, 0.0443811
7153000, 0.0247532, 0.0443811
7156000, 0.0247532, 0.0443811
7159000, 0.0247532, 0.0443811
7162000, 0.0247532, 0.0443811
7165000, 0.0247532, 0.0443811
7168000, 0.0247532, 0.0443811
7171000, 0.0247532, 0.0443811
7174000, 0.0247532, 0.0443811
7177000, 0.0247532, 0.0443811
7180000, 0.0247532, 0.0443811
7183000, 0.0247532, 0.0443811
7186000, 0.0247532, 0.0443811
7189000, 0.0247532, 0.0443811
7192000, 0.0247532, 0.0443811
7195000, 0.0247532, 0.0443811
7198000, 0.0247532, 0.0443811
7201000, 0.0247532, 0.0443811
7204000, 0.0247532, 0.0443811
7207000, 0.0247532, 0.0443811
7210000, 0.0247532, 0.0443811
7213000, 0.0247532, 0.0443811
7216000, 0.0247532, 0.0443811
7219000, 0.0247532, 0.0443811
7222000, 0.0247532, 0.0443811
7225000, 0.0247532, 0.0443811
7228000, 0.0247532, 0.0443811
7231000, 0.0247532, 0.0443811
7234000, 0.0247532, 0.0443811
7237000, 0.0247532, 0.0443811
7240000, 0.0247532, 0.0443811
7243000, 0.0247532, 0.0443811
7246000, 0.0247532, 0.0443811
7249000, 0.0247532, 0.0443811
7252000, 0.0247532, 0.0443811
7255000, 0.0247532, 0.0443811
7258000, 0.0247532, 0.0443811
7261000, 0.0247532, 0.0443811
7264000, 0.0247532, 0.0443811
7267000, 0.0247532, 0.0443811
7270000, 0.0247532, 0.0443811
7273000, 0.0247532, 0.0443811
7276000, 0.0247532, 0.0443811
7279000, 0.0247532, 0.0443811
7282000, 0.0247532, 0.0443811
7285000, 0.0247532, 0.0443811
7288000, 0.0247532, 0.0443811
